0.21322602,0.15269369,0.39047414,1.0179241,-0.011843367,0.20947143,0.20429781,0.45183614,1.9227344,0.002097629,0.10894455,0.06299252,0.2509824,3.8524864,-0.0004052614,0.028279023,0.0036738245,0.06061207,4.6126084,2.0602945e-05,0.0061308094,9.658512e-05,0.009827767,1.5941422,-7.5120566e-05,0.003845836,2.4028785e-05,0.0049013034,0.6272966,-0.00010611917,0
0.06015435,0.008241005,0.08555975,0.76424766,-0.028139055,0.07871054,0.020336563,0.14259756,1.034055,0.0013158183,0.07611833,0.026936458,0.16411589,3.164889,0.00040762188,0.024050867,0.0024897014,0.049896896,7.0342164,8.39782e-05,0.0034191252,3.3702298e-05,0.0058053676,2.7190561,1.2659959e-05,0.0012574677,2.4877556e-06,0.0015772582,0.36777467,-1.3247656e-05,0
0.061406877,0.008494996,0.09214501,0.39728087,0.004486128,0.15456791,0.071428515,0.26726103,2.287119,0.0011474983,0.06758193,0.012873527,0.11346053,3.7245796,-0.0010916314,0.018144848,0.0007302204,0.027022189,5.267547,0.00014567784,0.0034446483,2.5141533e-05,0.0050141322,2.912188,1.0778338e-05,0.0011828386,2.2871789e-06,0.0015123419,0.34338441,-1.1462253e-06,0
0.49729434,0.4406826,0.58059883,1.4940166,0.31976378,0.33285728,0.38160455,0.61764956,3.385972,-0.0039694346,0.09830479,0.030507252,0.17465699,3.7156682,0.0008357074,0.026456827,0.0021222723,0.046066433,2.5299006,-3.608875e-09,0.010457655,0.0002844773,0.016866395,1.9188229,-3.0267984e-09,0.005450037,8.452267e-05,0.009193461,0.52115285,-2.0954758e-09,1
0.1360576,0.049647216,0.2197469,0.72021556,-0.03824309,0.18891233,0.17397933,0.41693223,1.7474766,0.00089914555,0.108105786,0.050284676,0.22423814,3.8859942,0.00024030682,0.027819337,0.0027894774,0.05281505,4.550834,0.00012314973,0.0061130193,7.877768e-05,0.008875585,1.3325216,-5.306941e-05,0.0045875576,3.444609e-05,0.005868951,0.7504569,-5.4292876e-05,0
0.019305298,0.0007074782,0.026406549,0.79021174,0.0037567099,0.024430538,0.0014877407,0.038571104,2.6119127,0.0004229789,0.0093535045,0.00031821625,0.017838083,3.0097616,0.00010996614,0.0031077228,2.6260257e-05,0.0051244562,3.6459918,-1.8078608e-05,0.0008523669,1.4902851e-06,0.0012207716,1.9004167,-1.0964679e-05,0.00044851578,3.195838e-07,0.00056531024,0.52620035,0.0,0
1.0269908,1.1131235,0.25543523,5.8747354,-1.0253595,0.17481482,0.1579073,0.39736095,1.5079616,-0.00039112382,0.1159279,0.055188973,0.23492283,2.5512593,-0.0006171544,0.04543948,0.00707081,0.08408781,4.5195446,0.0004380599,0.010053996,0.00023393233,0.015294809,1.7551368,-6.462447e-05,0.005728326,5.314559e-05,0.0072899684,0.56975615,6.469336e-05,0
0.21710354,0.08580555,0.2473821,0.9313155,-0.15266111,0.23311493,0.27679923,0.5261138,2.8326986,-0.0004074825,0.08229429,0.03170312,0.17805266,4.416443,0.00085802696,0.018633615,0.0011675562,0.034169517,5.8513947,-0.0001266792,0.003184474,2.6691276e-05,0.0051663355,2.1914115,-4.2786764e-05,0.0014531611,3.3501376e-06,0.001830288,0.45632687,-9.529933e-06,0
0.09512483,0.020939212,0.14469005,1.1309415,0.0030499338,0.08411119,0.02429567,0.1558477,2.6221972,0.0020851465,0.03207661,0.0027577167,0.052491583,3.412525,0.0010786497,0.00939967,0.00018621165,0.013645732,5.4717593,-0.000114097085,0.0017178516,5.8582987e-06,0.0024203719,3.299953,3.297038e-05,0.0005205685,4.3051995e-07,0.0006561402,0.30303463,-1.5251571e-06,0
0.2108585,0.107481405,0.31894565,0.970044,0.08778715,0.21737003,0.20953046,0.4576645,3.545218,-0.003961548,0.06131359,0.018452259,0.13583004,4.485252,0.00011603479,0.013670044,0.0013010965,0.03607028,3.735375,-0.00011590052,0.0036596176,5.3128548e-05,0.007288933,2.1658149,-2.1169253e-06,0.0016897186,6.751959e-06,0.002598439,0.46172,0.0,1
0.07325634,0.017344013,0.13137652,1.1273428,-0.007096103,0.06498142,0.021230126,0.14569898,1.134782,0.00041475496,0.057263356,0.023303494,0.15265428,4.229042,-0.00039713987,0.013540503,0.0013531935,0.036785778,9.547295,9.337605e-07,0.0014182554,1.1251252e-05,0.0033542824,2.8643827,5.6410054e-06,0.00049513474,3.965314e-07,0.0006297036,0.34911537,8.140927e-06,0
0.13248408,0.030411918,0.1495713,1.0821502,-0.08818025,0.1224267,0.05179021,0.22742032,2.364498,0.0033472888,0.05177704,0.009056862,0.09516724,3.2573962,-0.00060066883,0.015895223,0.0006321462,0.02514244,5.5558004,0.0001567634,0.002861014,1.8497967e-05,0.004300911,4.4650664,2.6681606e-05,0.0006407551,6.641743e-07,0.0008149239,0.22396083,-7.90786e-06,0
0.99134105,1.0336497,0.22560549,6.969792,-0.9900904,0.14223395,0.07836992,0.279945,1.2791234,-0.0013488322,0.11119643,0.058781527,0.24243613,2.922294,-0.00021873183,0.038051076,0.0059499554,0.07713579,4.125828,0.0001098006,0.009222653,0.00016898199,0.012999263,1.6370724,-4.8135407e-05,0.005633625,5.332557e-05,0.00730233,0.6108465,0.0,0
0.2733595,0.13368717,0.36164302,1.9033468,0.050081946,0.14362045,0.056169387,0.23699337,3.06641,-0.0009659612,0.046836674,0.009206083,0.09594665,5.226706,-0.0005813419,0.008961031,0.00066002784,0.025691006,4.5284114,0.00020536518,0.0019788465,5.16835e-05,0.0071889726,1.7963748,-6.1848477e-06,0.0011015778,3.1674053e-06,0.0017796726,0.55667675,-2.4738256e-10,1
0.27993712,0.27759707,0.5267569,0.7764346,0.013050709,0.3605418,0.45881173,0.67731345,3.7117562,0.0022546567,0.0971351,0.037892736,0.19466034,3.1455576,-0.0012308296,0.030880088,0.0042895614,0.06549428,4.662191,0.0003537673,0.006623514,0.00010249187,0.010123803,1.4087522,-8.523211e-05,0.0047016884,3.599497e-05,0.0059995693,0.70984805,1.2772223e-05,0
0.13774076,0.052073445,0.22816473,1.3165487,0.0018536197,0.10462261,0.055971272,0.2363711,1.4516207,-0.00059241254,0.07207297,0.029939692,0.17301995,3.1592052,0.00026969955,0.022813639,0.0030847536,0.05554055,7.330566,-8.232363e-05,0.0031121252,4.618962e-05,0.0067962944,6.0680776,-6.4684427e-06,0.0005128684,5.0485994e-07,0.0007105337,0.16479684,-5.9229205e-07,0
0.081802286,0.013072516,0.102946326,2.1564693,-0.050389923,0.03793343,0.0075746197,0.086991675,2.4652255,-0.0003310744,0.015387409,0.0012775565,0.03574066,2.3614721,-0.00013913692,0.006516024,0.00011829175,0.010876199,2.9638715,3.7995327e-05,0.002198484,8.239069e-06,0.0028703061,1.0081037,-6.2330982e-06,0.0021808113,7.721749e-06,0.002778803,0.99196136,-2.4766887e-05,0
0.11255608,0.049227174,0.21945138,1.0136237,-0.033556364,0.11104325,0.057457734,0.23969887,1.7700328,2.1845975e-05,0.06273514,0.022731075,0.15076827,2.8758094,-0.00045470128,0.021814777,0.002264336,0.047585,3.5310256,3.5952537e-05,0.0061780284,7.2880706e-05,0.008536784,1.4819442,-1.3686735e-05,0.004168867,2.726474e-05,0.005221538,0.67478925,-2.9774907e-05,0
0.14000297,0.04041028,0.18104832,1.7406983,-0.09089175,0.0804292,0.030051913,0.17335449,3.116995,0.0008107018,0.02580344,0.0030243257,0.054990936,2.4082894,0.0003475003,0.010714426,0.0002867705,0.016933698,2.605199,7.0326685e-05,0.004112709,3.1253567e-05,0.0055902577,1.0229186,-4.2109117e-05,0.0040205633,2.6432504e-05,0.0051412517,0.9775949,-7.3420815e-06,0
0.1971534,0.12081158,0.3353879,1.0401013,-0.087542474,0.18955213,0.1825806,0.42726246,2.0453413,0.0023737587,0.09267507,0.04257767,0.2063377,2.555232,0.00036187365,0.03626875,0.0047364533,0.06882189,3.0544398,0.00039166748,0.011874109,0.000285487,0.016895905,1.0374137,0.00026177062,0.011445876,0.00020644898,0.014368321,0.9639356,7.228865e-05,0
0.11887082,0.061097022,0.24717759,0.5892502,-0.00077477656,0.20173234,0.21028355,0.45856628,3.0374138,0.0021178739,0.066415824,0.0154560795,0.12431124,4.006835,-4.2846543e-05,0.016575633,0.00076584454,0.027673896,4.3114424,-0.00029049147,0.0038445678,2.7886019e-05,0.005280711,1.4036472,3.391615e-07,0.0027389845,1.18700655e-05,0.0034452938,0.71242976,2.3555498e-05,0
1.2040699,2.0702636,1.4028945,34.787445,-0.34233356,0.034612194,0.0033288582,0.057695948,1.6460218,0.0012780791,0.021027785,0.00073096884,0.027036272,0.80357987,-0.00086733454,0.026167635,0.0010323531,0.032129448,1.3050694,-1.1279713e-05,0.02005076,0.0006524574,0.025540803,1.1656593,0.0004906623,0.017201219,0.00050700695,0.022515042,0.85788363,-0.00032924998,0
0.13367237,0.0604033,0.24566224,1.0812352,-0.010561986,0.12362932,0.063353084,0.25169978,3.0724332,0.00024196816,0.040238243,0.008664256,0.09308133,4.842456,0.00019617344,0.0083094705,0.00029858045,0.017279165,4.339619,-3.0824125e-05,0.0019147925,6.836089e-06,0.0026145899,4.520798,-3.083516e-05,0.00042355186,2.8686677e-07,0.00053559826,0.22119987,-7.15219e-06,0
0.4915847,0.45472562,0.6580417,1.5526941,0.14764692,0.31660113,0.1840367,0.4289814,2.9324577,0.006241899,0.107964434,0.026346251,0.16230623,3.333546,-0.0028654917,0.032387264,0.002981085,0.05459784,3.8375442,-0.0005333883,0.008439581,0.00022366758,0.0149554,2.0734534,-3.102771e-05,0.0040703015,4.74388e-05,0.0068875705,0.48228717,2.6775524e-09,1
0.2823402,0.19032611,0.4362238,0.58333284,-0.0041120043,0.4840122,0.58513814,0.7648756,2.54895,-0.009371861,0.1898869,0.07071314,0.2659193,4.453759,0.0011970662,0.042635195,0.0037911094,0.061571185,5.151277,-0.0006991234,0.0082766265,0.0001463019,0.012095306,1.511705,6.47252e-05,0.0054750275,5.190469e-05,0.0072044823,0.66150475,1.0538031e-05,0
0.11997626,0.032646205,0.18046877,0.81516,-0.0073870104,0.14718124,0.06804657,0.26084745,1.5208418,-0.00470688,0.096776165,0.025992863,0.16122296,3.6430213,0.0011487193,0.026564809,0.001580636,0.039757192,5.745429,-2.7680668e-05,0.004623642,4.332364e-05,0.0065820394,3.0383484,9.790107e-06,0.0015217616,3.7130449e-06,0.0019268554,0.32912618,-2.8051261e-05,0
0.13755174,0.023649277,0.08554203,2.0380275,-0.12646061,0.06749258,0.025395703,0.15934998,0.9078129,0.000469381,0.074346356,0.03423178,0.18501723,2.9998393,-0.00034215476,0.024783446,0.002611418,0.051101554,2.8012908,0.0004639353,0.008847152,0.00012714659,0.011274615,1.3000742,0.00022997685,0.006805113,7.300865e-05,0.008544007,0.76918685,-0.0001405775,0
0.3428104,0.15111247,0.2408821,2.058306,-0.30423796,0.16654977,0.14694792,0.38333696,1.6060313,0.0015290636,0.103702694,0.03629076,0.19050032,2.461923,0.00055247685,0.04212264,0.0052880454,0.072718926,5.9494357,-0.00015618361,0.0070801065,0.0001214383,0.01101973,2.051373,-3.663788e-05,0.0034513988,1.9161585e-05,0.004377314,0.48747838,2.2700988e-09,0
1.1814395,2.5319157,1.5911899,10.183887,-0.15660644,0.11601067,0.03211236,0.17919922,7.283022,-0.00213987,0.01592892,0.0008945633,0.029909234,6.2462387,-0.00023028406,0.002550162,2.0145158e-05,0.0044883327,3.9564557,9.265263e-06,0.0006445572,8.6370915e-07,0.00092934427,1.96308,5.6162826e-06,0.00032833972,1.6833678e-07,0.00041028633,0.5094036,-1.9968138e-07,0
1.9105823,5.6448193,2.3705614,6.9393554,-0.15824497,0.27532563,0.19403906,0.44047534,5.5989866,-0.0010104547,0.04917419,0.014746704,0.121431045,6.5703435,0.0003968468,0.0074842647,0.0006221297,0.024942247,5.7374344,6.9664966e-05,0.001304462,2.1542703e-05,0.0046413923,2.9361143,1.4223857e-05,0.00044428173,9.610839e-07,0.0009803487,0.3405862,-3.4854747e-07,0
0.09021747,0.020864556,0.14442007,0.8486531,-0.005417471,0.10630666,0.03784494,0.19453754,2.3525097,-0.0005025936,0.045188617,0.0055792127,0.07469156,2.6422927,-0.0005656425,0.017102048,0.00065696787,0.025631256,4.6293464,-7.855569e-05,0.0036942682,2.7810329e-05,0.005273532,2.710576,7.022253e-05,0.0013629089,2.93718e-06,0.001713809,0.36892527,-3.5512494e-06,0
0.39298722,0.20717682,0.26888666,2.0595133,-0.35912108,0.19081557,0.1431727,0.37838164,1.9482933,-0.0023859139,0.09793986,0.028696895,0.1693504,3.279203,0.0012773136,0.029866971,0.002379041,0.048775177,4.8333006,-0.0006698638,0.006179415,7.100794e-05,0.008426292,1.6225201,0.00012247561,0.0038085293,2.5661293e-05,0.0050656735,0.6163252,2.5235757e-05,0
0.10999788,0.027798189,0.16669834,1.3151894,0.006770458,0.08363654,0.021964453,0.14815427,2.5663924,-0.00093234726,0.032589145,0.0030039607,0.054808397,3.7908056,0.00016921612,0.008596892,0.0001643923,0.012821295,5.333202,1.1895028e-05,0.0016119569,5.462773e-06,0.0023372576,3.2666154,6.6347566e-06,0.00049346394,3.8460868e-07,0.0006201511,0.30612725,-1.6513513e-06,0
0.041305725,0.0042925496,0.06542822,0.6971045,0.0040003187,0.059253275,0.011336674,0.106468186,2.0979006,-0.00015087689,0.02824408,0.0020833632,0.045643162,3.101058,-0.0003774579,0.009107885,0.00020869165,0.014446131,5.861338,-8.534116e-07,0.0015538917,5.310221e-06,0.0023043822,2.9647183,-8.1035905e-06,0.0005241279,4.4013447e-07,0.0006634208,0.33730015,2.5544814e-06,0
1.6576508,4.451233,2.1053455,8.242224,-0.13440305,0.20111693,0.12477401,0.35320875,5.8024635,0.0035349112,0.03466061,0.008311377,0.09116632,6.4966063,0.0006927438,0.005335187,0.000334104,0.018277798,5.692948,5.1493058e-05,0.0009371572,9.049264e-06,0.0030081542,2.3368585,1.4278194e-05,0.0004010329,4.904478e-07,0.0007003065,0.42792493,-6.128801e-06,0
0.0748394,0.021358624,0.14612748,0.86604255,0.0033848947,0.08641538,0.054376084,0.23312582,2.2155743,-0.00080942514,0.039003603,0.014807116,0.12166795,3.1101832,5.955543e-05,0.012540612,0.0010889451,0.03299898,5.6545086,-8.734058e-05,0.0022178076,2.3210516e-05,0.0048177275,4.0288706,5.3373515e-07,0.00055047876,5.283554e-07,0.00072688056,0.24820852,-4.7293724e-11,0
0.060652234,0.02477617,0.15738986,1.2712926,0.0026202598,0.047709107,0.016682742,0.1291583,1.856128,-0.00026953573,0.025703566,0.00492674,0.07018328,2.7585876,5.6802064e-06,0.009317654,0.00057579385,0.023995658,4.793182,7.929362e-05,0.0019439391,2.001769e-05,0.0044740983,3.0960684,-1.620721e-07,0.00062787347,1.445987e-06,0.00120249,0.3229903,-5.4421434e-07,0
0.14110796,0.16475159,0.40226334,1.8491659,-0.053048108,0.07630898,0.037878864,0.1945841,1.5740573,0.00016338693,0.048479162,0.011137131,0.105532184,3.2299836,0.00030886813,0.015009105,0.0016041108,0.04005135,4.0647154,2.8445254e-05,0.0036925355,0.00046060944,0.02146175,4.518622,-1.8475475e-06,0.0008171818,4.48147e-05,0.006694376,0.22130641,-9.228941e-06,0
0.20642762,0.0985774,0.31209967,1.196741,0.027511718,0.17249148,0.1321983,0.36340404,2.2676272,0.002399786,0.07606695,0.02168018,0.14723143,2.1647239,-0.00019534104,0.03513933,0.0023376415,0.04834616,1.9765006,0.00050106633,0.017778557,0.000522391,0.02285478,1.2081326,-0.00012016075,0.014715732,0.00036373103,0.019071668,0.8277237,0.0,0
0.14148884,0.052434996,0.22773303,1.8562,-0.02414605,0.076225,0.026671704,0.16328233,1.4497664,-0.00031703332,0.052577436,0.011714698,0.1082299,3.2461226,0.00031014503,0.016196996,0.0010662792,0.03265385,6.2047586,0.00034496625,0.0026104152,1.8118148e-05,0.004256542,8.887042,-6.7818182e-06,0.00029373274,1.6078923e-07,0.00040098533,0.11252338,-4.7618232e-07,0
0.15384981,0.06882381,0.25073084,1.2790548,-0.07609056,0.12028399,0.09122139,0.30195108,1.5241256,0.001372739,0.07892,0.048156455,0.21943663,3.472025,0.0005062958,0.022730252,0.0029853007,0.054637816,3.6666095,-0.00011841627,0.006199256,7.6991564e-05,0.008774189,1.503947,-1.3770155e-05,0.004121991,2.7665545e-05,0.005259567,0.66491705,3.965581e-05,0
0.1674684,0.059680413,0.2372416,1.5262271,0.056105882,0.10972705,0.03514984,0.18746552,3.221207,-4.656613e-10,0.034063954,0.00520679,0.072153226,3.8550532,4.0745363e-10,0.008836183,0.00071011507,0.026647944,3.106903,-2.3283064e-10,0.0028440484,6.664511e-05,0.008163613,2.0080478,2.0372681e-10,0.001416325,8.1045355e-06,0.0028468464,0.4979961,-1.1641532e-10,1
0.637226,0.6098759,0.7791362,38.46902,-0.10776749,0.016564652,0.000586469,0.024217118,2.592206,-8.578133e-05,0.006390176,6.4497755e-05,0.008030933,0.94828904,-0.00019693331,0.006738637,6.972928e-05,0.008350296,1.6548662,3.5049976e-05,0.0040720133,2.6978612e-05,0.005193891,1.1654167,4.7643785e-05,0.0034940406,2.1251944e-05,0.004609928,0.85806215,4.3655746e-09,0
0.18182096,0.06720567,0.25296152,0.86405563,-0.055118494,0.21042737,0.13378602,0.36576304,1.114252,0.004230298,0.1888508,0.0958851,0.3096018,2.179239,-0.0033184814,0.08665906,0.021329205,0.1460452,6.3527794,0.00066852313,0.0136411255,0.0005700447,0.023875592,7.6036153,-9.60778e-05,0.0017940315,7.987035e-06,0.0028261312,0.13151638,2.0427513e-05,0
0.046931844,0.005199491,0.07201077,0.61448395,0.004499897,0.07637603,0.015080733,0.12277387,1.9450248,-0.0026536058,0.03926738,0.0032465043,0.05697722,3.691984,-0.00011655953,0.010635848,0.00022985572,0.0151607245,6.1544404,5.2763062e-05,0.0017281584,6.2095755e-06,0.002491902,3.2128322,-2.3368193e-06,0.0005378925,4.5859576e-07,0.0006771924,0.31125185,9.5171345e-07,0
0.26105562,0.26367924,0.513462,0.7783586,0.008522344,0.33539248,0.41412833,0.6434619,3.6137998,0.005540381,0.09280881,0.035086226,0.18730739,3.3739934,4.4171316e-05,0.027507111,0.0033538586,0.057912476,4.3643746,0.000106593914,0.006302647,9.844645e-05,0.009922014,1.3678899,-5.956032e-05,0.004607569,3.4174227e-05,0.0058456757,0.731053,-1.0967604e-05,0
0.13916127,0.052538227,0.22918305,1.290934,0.0075688856,0.10779891,0.071986616,0.26798055,1.347945,0.0011442251,0.07997278,0.050723445,0.2252184,3.4465272,-0.001113175,0.023203874,0.0042383857,0.06510288,8.24157,-3.49001e-05,0.0028154675,5.1000927e-05,0.0071414933,6.165833,-1.2512581e-05,0.00045662402,4.3012153e-07,0.0006558359,0.16218409,-5.4301054e-06,0
0.34265733,0.24631862,0.48811528,1.5430177,0.08838834,0.22206959,0.12465416,0.3530514,3.5955775,-7.566996e-10,0.06176187,0.010688388,0.103384644,5.313357,-1.9790605e-09,0.011623889,0.00042139535,0.020527663,3.6606097,-3.783498e-10,0.003175397,2.2109238e-05,0.0047020135,1.5177644,3.783498e-10,0.002092154,8.82657e-06,0.0029709544,0.6588638,-2.910383e-11,1
0.16148287,0.08604369,0.29331493,0.6580377,-0.0050287647,0.24540062,0.23779163,0.48722562,2.660248,0.0030976064,0.09224727,0.050692532,0.2251389,3.4835021,-0.00028945698,0.026481187,0.0039221444,0.06262684,5.876236,2.468082e-05,0.004506488,7.4602154e-05,0.008637177,2.0373554,2.1031723e-05,0.0022119302,7.845565e-06,0.0028009596,0.4908324,1.3150857e-06,0
0.14363088,0.042883087,0.18816382,1.3708028,-0.08635142,0.10477866,0.05388769,0.2320323,0.97994524,-0.002210954,0.10692298,0.08686291,0.29470357,3.1257162,-0.0002922319,0.03420751,0.0069529875,0.08338457,4.7653246,-0.00027851525,0.007178422,0.00012216468,0.01105248,1.7433987,-6.6952634e-05,0.0041174875,2.6932279e-05,0.0051894677,0.5735923,-1.1963566e-05,0
0.04278808,0.004598695,0.06781344,0.7349431,-0.00030693598,0.05821958,0.013199672,0.11488063,2.3456264,-0.00032817444,0.024820484,0.002896461,0.053818207,3.0416384,4.9379007e-05,0.008160235,0.00024238937,0.015568808,5.435077,4.7601643e-05,0.0015014019,5.8064884e-06,0.0024096577,3.8641036,-2.877956e-06,0.00038855115,2.483917e-07,0.00049838884,0.25879225,-1.5059413e-08,0
0.1364435,0.031930856,0.15565507,1.0845208,-0.08785538,0.12580994,0.054777764,0.23391148,1.8978318,-0.0018595993,0.06629141,0.01968329,0.14029714,3.6895561,0.00042939535,0.017967312,0.00085132127,0.029177407,5.4698234,8.704973e-05,0.0032848066,2.420237e-05,0.0049195844,4.8856363,-9.207928e-06,0.0006723396,7.440168e-07,0.0008625479,0.20468163,1.6341917e-05,0
0.99340874,1.0568407,0.27280465,6.998673,-0.9941,0.14194244,0.08141895,0.28524667,1.174001,0.001292754,0.12090487,0.071268916,0.26695776,2.7740874,-0.000998212,0.043583654,0.008802095,0.09381945,4.625366,-5.921349e-06,0.0094227465,0.00018521074,0.013608822,1.7012817,3.1529344e-05,0.0055386163,5.160238e-05,0.0071834293,0.58779216,-2.0954758e-09,0
0.08461605,0.00904039,0.053721517,1.3991613,-0.0792236,0.060476262,0.013943867,0.11805982,1.825562,0.0016139711,0.033127476,0.0036568153,0.06047091,2.765062,-4.2073996e-05,0.011980735,0.00032866173,0.018129006,5.237638,7.8748126e-05,0.002287431,1.0916219e-05,0.0033039546,3.839646,3.478778e-05,0.00059574004,5.625072e-07,0.00075000356,0.26044068,-1.3096724e-10,0
0.3069602,0.29759768,0.5378069,0.88835603,0.07919869,0.34553736,0.40672648,0.6377453,3.1608853,0.0013269074,0.10931664,0.05361098,0.23153822,2.6765978,-5.6083605e-05,0.04084164,0.007424613,0.086166,3.149087,-0.00036520406,0.012969359,0.00036242176,0.019037105,1.2884809,7.6293945e-05,0.01006562,0.00018101941,0.013454309,0.7761077,0.0,0
0.014485851,0.00043442464,0.02071922,1.1979562,0.002547922,0.012092137,0.00042575924,0.020632584,1.8551732,1.580469e-06,0.0065180636,0.000112244285,0.010594537,3.4402876,7.513076e-05,0.0018946276,7.342877e-06,0.0027097506,3.8545134,-9.901769e-06,0.0004915348,4.130253e-07,0.0006426684,1.5193865,-1.1014345e-06,0.00032350875,1.6885204e-07,0.0004109,0.6581604,-3.1127847e-06,0
0.10346655,0.021259436,0.13575158,0.8547678,-0.05573425,0.12104638,0.05932274,0.24352743,1.4076675,0.0005005861,0.08599074,0.034609962,0.18603343,2.679344,0.0004008743,0.032093953,0.00301194,0.054881077,3.799349,-0.00037439194,0.008447224,0.0001438942,0.01199498,1.1790726,8.675993e-05,0.0071642953,8.190779e-05,0.009049012,0.8481242,9.915535e-05,0
0.1958305,0.099486604,0.31538755,1.0913028,0.0050949585,0.17944653,0.09447147,0.3073431,1.8372608,0.0022008996,0.09767069,0.023706863,0.15396178,3.1069477,-0.0015581879,0.03143622,0.0020279575,0.045032825,5.6393533,-0.0003556537,0.005574437,6.129979e-05,0.00782941,5.456354,9.719982e-05,0.0010216413,1.7206874e-06,0.0013117312,0.18327256,-5.5373566e-06,0
0.49262038,0.25429785,0.10781025,5.631698,-0.49181634,0.0874728,0.04001918,0.1999854,1.265836,-5.7456084e-05,0.06910279,0.028313603,0.16826443,3.5279613,-0.0005017237,0.019587172,0.0023013859,0.047972716,4.5406566,0.00019158446,0.004313731,4.710469e-05,0.006863281,1.5608587,3.3320044e-05,0.002763691,1.2555448e-05,0.0035430295,0.640673,1.8626451e-09,0
0.084955044,0.019091625,0.1335075,0.941083,-0.032004353,0.0902737,0.038913183,0.19725823,1.158771,0.00036979592,0.077904694,0.042989247,0.20730141,3.1276956,-6.77535e-05,0.024908017,0.0049106055,0.070075594,7.2293553,1.7197737e-05,0.0034453995,5.1112056e-05,0.0071492614,2.243755,3.4030003e-05,0.0015355506,3.8280755e-06,0.0019565425,0.44568142,-1.5893966e-07,0
0.19675145,0.14906746,0.3799918,1.7114301,-0.0667847,0.11496318,0.0705272,0.26553982,2.5835764,-0.0002448057,0.044497687,0.014062046,0.11858349,3.3152595,-0.00032053195,0.013422083,0.00082043605,0.02864323,2.8833265,5.770882e-05,0.0046550687,3.7995866e-05,0.0061638528,1.1638956,2.0757008e-05,0.0039995587,2.495786e-05,0.0049957535,0.8591836,4.8188194e-05,0
0.03754843,0.0035671492,0.056935657,0.5759113,0.018744605,0.06519829,0.020989334,0.14478266,1.1248121,-0.00065871363,0.05796371,0.020034755,0.14148304,2.1474,0.00036472315,0.02699251,0.0051111127,0.07149173,5.536877,-0.00037955088,0.004875042,0.000116204654,0.010779812,1.6472327,7.891389e-05,0.0029595345,1.4067738e-05,0.003750665,0.6070788,1.2551027e-10,0
0.1499679,0.06453273,0.25273946,1.6698239,-0.026811065,0.0898106,0.04550868,0.21327706,1.2957132,0.00078464195,0.069313645,0.024700742,0.15715626,3.4392228,0.0006116296,0.020153869,0.001798061,0.04240337,7.0045934,8.810544e-06,0.002877236,2.5325735e-05,0.0050324677,9.168527,-2.5320944e-05,0.00031381662,1.9665444e-07,0.00044345736,0.10906877,-2.1289816e-07,0
0.20180625,0.1284715,0.3581776,0.5908969,0.011030208,0.34152532,0.2939902,0.54219043,2.1757896,-0.01601694,0.15696615,0.07455925,0.27300355,3.610322,-6.3309635e-06,0.04347705,0.0045786593,0.06766436,4.7341466,0.00028646924,0.009183714,0.00016886902,0.012994672,4.447198,7.0697424e-05,0.0020650562,7.4483246e-06,0.0027289966,0.22486068,7.1934774e-06,0
0.11543395,0.024592644,0.14651851,0.7341036,-0.053413004,0.15724477,0.065393485,0.25557792,1.1486306,-0.00854931,0.1368976,0.049191695,0.22177963,2.716622,-0.0024775388,0.05039258,0.006261645,0.079130456,6.236045,1.8657884e-06,0.008080856,0.00016074325,0.0126784565,6.419103,3.8361584e-05,0.0012588762,2.7897552e-06,0.0016702561,0.15578501,1.3869649e-06,0
0.5936812,0.38462222,0.21734558,2.7057893,-0.57927823,0.21941146,0.2760355,0.5253811,2.8004558,-0.0009632975,0.07834848,0.03511247,0.18738134,3.8808339,0.00024542154,0.020188568,0.0013965173,0.037369817,3.560116,-2.0049803e-05,0.005670761,8.207537e-05,0.009059445,1.423621,-3.3803517e-06,0.003983336,7.1557595e-05,0.008459136,0.7024341,9.965268e-06,0
0.070179194,0.014048959,0.11760443,0.7327067,-0.016129281,0.095780745,0.04986614,0.22317721,1.181807,0.00090582453,0.08104601,0.032951552,0.1815219,3.736151,-0.0003917457,0.02169238,0.0023425166,0.048399553,8.634603,2.0139738e-05,0.0025122615,2.6453268e-05,0.005143273,3.5546854,-5.00452e-06,0.00070674653,8.4712696e-07,0.00092038634,0.28131884,-3.7623977e-06,0
0.07464394,0.01495967,0.116376355,0.68422383,-0.038417064,0.10909287,0.064202525,0.25337613,1.4714898,-0.0014951506,0.0741377,0.03338202,0.18270677,3.5595925,-0.0006725056,0.020827582,0.0018929094,0.04350747,3.9074702,-8.384488e-05,0.005330196,6.002242e-05,0.0077472604,1.1023475,-4.8167043e-05,0.0048353137,3.6737412e-05,0.0060611004,0.9071549,1.997098e-05,0
0.10550466,0.026129713,0.16161333,0.7154815,0.00716302,0.14745966,0.06534173,0.25562018,2.203991,-0.000459841,0.066905744,0.014097698,0.118733555,2.6197429,-0.00051840144,0.02553905,0.0018224486,0.042689666,5.2611647,-3.789086e-05,0.0048542577,5.7335827e-05,0.0075720055,2.650026,-1.03864e-05,0.0018317773,5.4065204e-06,0.0023251926,0.37735477,1.1293287e-05,0
